image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/unsplash-B218HPr.jpg,146,Female,30-39,Luganda,yogera_image_audio_20231011_101733.138252_2674.wav,0.00472222222222222,2,1,Ndaba ekifaananyi eky'omukyala ayambadde ekigoye ekibayambako okuwakula enjuki awamu n'enkampa eza kyenvu z'agenda okkozesa mu kuwakula enjuki okuziggya mu muzinga gwazo.
https://storage.googleapis.com/image_prompts/acc26229-unsplash-6fRZzYP.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_101747.065859_2395.wav,0.0075,2,0,"Emmotoka ensituzi ye y'ebirime, bataddeko amatooke ku ku mmotoka eno ensituzi y'ebirime. Mulimu n'ebirala bye bataddemu nga bimyukirivu."
https://storage.googleapis.com/image_prompts/8b8a8c2d-unsplash-T8x0Nqp.jpg,171,Male,30-39,Luganda,yogera_image_audio_20231011_101741.890601_2302.wav,0.00472222222222222,3,0,Omugga omunene gwetooloddwa ebibira n'omuddo ogwa kiragala obulungi ebusukkakkubo eri mmaaso gaayo waliyo ensozi.
https://storage.googleapis.com/image_prompts/furitsa.jpg,149,Male,18-29,Luganda,yogera_image_audio_20231011_101806.698574_2502.wav,0.00444444444444444,2,0,Nengera ebibatu by'omuntu ng'akutte entuntunu eza kyenvu n'eza kiragala.
https://storage.googleapis.com/image_prompts/bf6380ed-uganda-2702394_1280.jpg,158,Female,18-29,Luganda,yogera_image_audio_20231011_101935.747116_1957.wav,0.0113888888888889,2,0,"Mu kifaananyi mulimu ente. Ente zino ziyina amayembe manene, mawanvu nnyo. Ziyina langi eya kitaka, ku mukono ogwa kkono waliyo ente eyina amabala ameeru n'aga kitaka, mu maaso g'ente zino waliwo omuti n'obuti obutodo nga bwakalako amakoola. Emabega g'ente waliyo emiti."
https://storage.googleapis.com/image_prompts/unsplash-RirJzKg.jpg,154,Male,18-29,Luganda,yogera_image_audio_20231011_101906.895309_2784.wav,0.00472222222222222,3,0,"Ekifaananyi kino kiraga abantu abaali mu kwekalakaasa, nga kiraga nti waaliwo obutaali bwenkanya oba abamu nga tebaali bamativu mu kibuga eky'ensi emu."
https://storage.googleapis.com/image_prompts/unsplash-pP3v4ix.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_101908.257204_2958.wav,0.00722222222222222,2,1,"Nakazadde w'eggwanga yeesibye ku mutwe ekigoye oba kye wandiyise kireesu. Ayambadde akagoye, kalimu ebimuli ebya kakobe, ebya kiragala, ebya bbulaaka kw'ossa n'ebyeru mu langi. Ayina obukomo era ng'aweese n'omwana ku mugongo gwe."
https://storage.googleapis.com/image_prompts/Alfaiate_.jpeg,154,Male,18-29,Luganda,yogera_image_audio_20231011_101906.935217_2316.wav,0.00638888888888889,2,1,Ekifananyi kino kiraga musajjamukulu eyali atunga olugoye nga yeeteeseteese bulungi nnyo nga na musanyufu olw'omulimu gwe yali akola. So ng'ate wabbali wateekeddwawo ebbaafu ate ku luuyi olulala waliwo engoye z'amaliriza okutunga oba z'agenda okutunga.
https://storage.googleapis.com/image_prompts/24f857c5-_DSC0392.JPG,153,Male,30-39,Luganda,yogera_image_audio_20231011_102046.138679_1797.wav,0.00611111111111111,3,0,"Ndaba ennyanja naye nga ku nnyanja kuno kuliko amaato abiri erimu liriko ebya bbula ebiddugavu n'ebya kiragala ate eddala nga liriko ebya kyenvu ne bbululu. Kuliko abantu n'abavubi, kirabika nga bali mu kuvuba."
https://storage.googleapis.com/image_prompts/1692885055-8467.jpg_s=612x612_w=0_k=20_c=aF95mpwSsjSeodyOOjjbB-kKbbpFBQm2Jccv5afD0jY=.jpg,171,Male,30-39,Luganda,yogera_image_audio_20231011_101948.966296_1736.wav,0.00472222222222222,3,0,Akatale awatundibwa engoye ziwanikiddwa waggulu mulimu n'ensawo ate emabega w'akatale waliyo olusozi.
https://storage.googleapis.com/image_prompts/bd483bc0-_DSC0291.JPG,168,Male,30-39,Luganda,yogera_image_audio_20231011_101954.761585_1954.wav,0.0075,2,0,"Ekifaananyi kino kiraga amayumba abiri era ng'ennyumba emu eserekeddwa ebbaati ly'akategula erimyukirivu era ng'ennyumba ey'okubiri eserekeddwa ebbaati eriddugavu era ng'eraga ng'etasulwamu. Wakati waliwo engeri y'emiti gye tuyinza obbiyita ekibirabira ate mu bwengula bwayo, tulengerayo amayumba mangi agazimbiddwa ku lusozi. "
https://storage.googleapis.com/image_prompts/pexels-photo-6097868.jpeg,180,Female,40-49,Luganda,yogera_image_audio_20231011_102051.929931_2545.wav,0.00583333333333333,2,1,"Omukyala ono ayimiridde ku mudaala gw'ebibala. Kale bambi munyirivu okkamala. Ndabako wootameroni, ndabako ennaanansi ebinyirivu okkamala, wabula birungi!"
"https://storage.googleapis.com/image_prompts/Dusty Orange - Jinja, Uganda.jpeg",160,Female,30-39,Luganda,yogera_image_audio_20231011_102008.456261_2325.wav,0.00583333333333333,2,0,"Ekifaananyi kye ndaba kiraga oluguudo nga lwa mu kyalo. Naye mu kyalo eyo nga waliwo amasannyalaze, ng'ennyumba zeesudde, nga wasingayo nnimiro. Era mu nnimiro omwo mulimu kasooli, waliwo ebitooke n'emiti nga mingi."
https://storage.googleapis.com/image_prompts/2773ec6b-unsplash-oQzoooF.jpg,175,Female,18-29,Luganda,yogera_image_audio_20231011_102112.763220_2233.wav,0.00583333333333333,2,1,"Enjovu ziizo ziri mu kulya muddo zitambula. Ziri enjovu mukaaga n'akato kaakali ka musanvu. Zonna ziraga ziri mu kulya muddo, muddo guuguli eri emabega omulala guugwo awo wansi we ziri mu kuliira."
https://storage.googleapis.com/image_prompts/unsplash-ZZk3gUv.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_102051.958625_2835.wav,0.00555555555555556,2,0,"Ono ali mu kunaaba ngalo. Haaa, ate ng'empisa eno nnungi ey'okunaaba engalo! Anti nazzikuno ng'omuntu oba olina okukuuma obuyonjo ng'onaaba engalo. N'engeri gye twafuna kovidi batulagira okunaaba engalo; omwami ono anaabye bulungi engalo ze."
https://storage.googleapis.com/image_prompts/f2be1b34-derick-mckinney-l8kBCqz-P3o-unsplash.jpg,175,Female,18-29,Luganda,yogera_image_audio_20231011_102112.780254_1999.wav,0.00583333333333333,2,0,"Omwana omuto omuwala ayimiridde okumpi n'amanda, amanda ga langi nzirugavu. Waliwo akapande, waliwo akatebe, waliwo abaami babiri: omu musiraamu omulala si musiraamu. Waliwo omwana omuto atambula alaga ayina gy'alaga naye nga bali mmuyita balina gye bamu..."
https://storage.googleapis.com/image_prompts/unsplash-hDhOYpk.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_102152.523601_2894.wav,0.00555555555555556,3,0,"Mu kifaananyi muno ndabamu enjuki ezifuluma mu muzinga n'enjuki eyagala okuyingira mu kituli kyazo, era mu kifaananyi muno ndaba ng'enjuki zino ziri ku kisenge."
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,166,Male,18-29,Luganda,yogera_image_audio_20231011_102111.676696_1495.wav,0.00555555555555556,2,0,"Ndaba abasajja babiri bali ku pikipiki, bavuga nga waliwo ente ezibali mu maaso wamu n'ezibava oluuyi ku mukono ogwa ddyo. Ekkubo kwe bavugira pikipiki lya ttaka."
https://storage.googleapis.com/image_prompts/unsplash-2XwKnCF.jpg,147,Male,30-39,Luganda,yogera_image_audio_20231011_102107.768032_2600.wav,0.00611111111111111,2,0,Ekifaananyi kino mulimu ebiwuka bye bayita enjuki nga buli emu yeekutte ku ginne waayo era ziri twandigambye nti ekibinja ky'enjuki.
https://storage.googleapis.com/image_prompts/bef44f4e-unsplash-tLCBVkw.jpg,150,Female,50-59,Luganda,yogera_image_audio_20231011_102232.087726_2419.wav,0.00416666666666667,2,0,"Bano baali ku mwalo. Kumpi n'omwalo we baali, ndabawo amaato, waliwo obuyumba obw'ebbalibbali eri bwe basulamu obwali buserekeddwako amabaati, waliwo emiti ebbalibbali eri egyaliwo."
https://storage.googleapis.com/image_prompts/unsplash-OeveNMm.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_102334.506299_2759.wav,0.005,2,0,"Ekifaananyi kiraga ekyererezi ah kwe ggamba kiraga nti obudde butandise bulabika butandise okukya, akasana kalinga akavaayo. Ky'ekyo ekifaananyi bwe kiragira, ekifaananyi ekifaananyi bwe kityo hee."
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,179,Male,30-39,Luganda,yogera_image_audio_20231011_102317.345010_2108.wav,0.00888888888888889,2,0,"Mu kifaananyi kino, ndaba omwalo nga guliko amaato ge basudde ennanga, kozzi n'eryato eriri mu mazzi wakati nga nalyo lisuuliddwa ennanga. Mulimu abaami basatu, ng'ababiri bayimiridde, omu ng'asitamye wansi."
https://storage.googleapis.com/image_prompts/Photo of the Week The Joy of a Bicycle.jpeg,155,Male,18-29,Luganda,yogera_image_audio_20231011_102314.463304_2369.wav,0.005,2,0,"Ndaba omwami ayambadde empale ennyimpi nga ya kitaka n'olugoye olw'essaati olwa kyenvu, ng'atisse ekirime eky'amatooke ku ggaali."
https://storage.googleapis.com/image_prompts/1692885027-8185.jpg_s=612x612_w=0_k=20_c=RGCnxpkmGdBGHLLS0sYV24sBSlQ1KUPzta-VyeTtxtw=.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_102314.476527_1718.wav,0.00527777777777778,3,0,Ndaba ebyokwewunda eby'abakyala nga birimu obuuma era nga bya byeru.
https://storage.googleapis.com/image_prompts/unsplash-PstHA8L.jpg,169,Male,30-39,Luganda,yogera_image_audio_20231011_102405.470954_2766.wav,0.00555555555555556,2,0,"Mu kifaananyi kino tulabamu enjuki ennyingi ezikutte ekitole awamu. Enjuki zino nga ziyina langi enjeru eri ku biwaawaatiro byazo ate ziyina n'obukuubo omuli langi eya kyenvu, naye nga nnyingi ekiraga nti teziri ku kiyumba kyazo oboolyawo ziri mu kukuuma mukama waazo."
https://storage.googleapis.com/image_prompts/pig.jpg,163,Male,18-29,Luganda,yogera_image_audio_20231011_102412.921337_2559.wav,0.00555555555555556,2,1,"Wano mu kifaananyi kino ndabira ddala ennyindo z'embizzi nga ziyise mu makooko mu bibaawo, ekaabira kudda bweru era emabbali kuliko enju eya bbulooka ng'eraga ekiyumba ky'embizzi kyava ku lubalaza lw'enju nga bakizimba."
https://storage.googleapis.com/image_prompts/unsplash-R9E1lII.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_102418.676324_2779.wav,0.00833333333333333,3,0,"Ekifaananyi ky'omuntu ataliiko mutwe, alina akakomo akalimu langi ez'enjawulo omuli emmyufu, omuli eya bbululu, omuli eya kyenvu n'eya kiragala. Abagalidde akakoofiira, emikono gye middugavu era ng'olubuto lwe lunenenene."
https://storage.googleapis.com/image_prompts/unsplash-vwnubDc.jpg,184,Male,18-29,Luganda,yogera_image_audio_20231011_102418.665708_3004.wav,0.00888888888888889,3,0,Engalo z'omusajja zikutte akagege kalimu langi ez'enjawulo. Mulimu langi eya kyenvunvu nga kali mu buwanvu bwa ffuuti nga emu.
https://storage.googleapis.com/image_prompts/construction.jpg,161,Female,30-39,Luganda,yogera_image_audio_20231011_102403.389300_2440.wav,0.00472222222222222,2,0,"Mu kifaananyi kino ndaba abasajja abazimbi abawerera ddala abasajja bana, era nga balinnye waggulu ku nnyumba bali mu kukomere bali mu kuteekako bbuliti basobole okuteeka akasolya ku nnyumba, esobole okuserekebwa n'amabaati."
"https://storage.googleapis.com/image_prompts/Chaos, Colors and Cacophony at Uganda_s Owino Market.jpeg",165,Male,30-39,Luganda,yogera_image_audio_20231011_102344.436289_2136.wav,0.00861111111111111,2,0,"Faanyi kino nnengera abakyala abasukka mu basatu, emirimu egy'enjawulo era nga buli mukyala alina ekibbo omu mukyala ali mu kususa bijanjaalo, omukyala omulala ali mu kupima o abalala nabo bali mu kupima bijanjaalo, omulala ali mu kupima kawo."
https://storage.googleapis.com/image_prompts/unsplash-fIXCQmY.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_102449.286488_2875.wav,0.005,2,1,"Mu kifaananyi kino mulimu ekimuli, ekimuli kino kiyina emiko nga gyo giringa emyeru ate mu makkati nga waddugavu, wabula mu makkati mulimu ekiwuka. Ekiwuka kino kirabika nga ekyali kiyimiridde ku kimuli kino. "
https://storage.googleapis.com/image_prompts/1692884852-5858.jpg_s=612x612_w=0_k=20_c=roHWe8rKqQPmj0RE-GMHc3raKuh7Glgbq-E-Fuunn90=.jpg,167,Female,40-49,Luganda,yogera_image_audio_20231011_102446.333522_1071.wav,0.00583333333333333,2,1,"Ekifaananyi kino kiraga ekisolo ekimanyiddwa nga ki kimpanze oba ekizike nga kirabika kiri mu kkuumiro ly'ebisolo, nga kikutte ekyokulya. Ekyokulya ekyo kiri mu kkala eya kyenvu."
https://storage.googleapis.com/image_prompts/unsplash-xsU7xvT.jpg,147,Male,30-39,Luganda,yogera_image_audio_20231011_102441.094575_3020.wav,0.00472222222222222,2,0,Ekifaananyi kino ndaba omukono omuddugavu oguwanikiddwa nga gufunyiddwa oba ekikonde omuddugavu nga guwanikiddwa mu bbanga era nga gufunyiziddwa.
https://storage.googleapis.com/image_prompts/980d6091-unsplash-78vJtOz.jpg,168,Male,30-39,Luganda,yogera_image_audio_20231011_102439.164199_2125.wav,0.00888888888888889,3,0,"Ekifaananyi kino kiraga abaana abawala basatu era nga bonna bambadde obukookolo ekiraga nga baali mu nkola y'okwetangira obulwadde obuyitira mu,,, obuyitira mu mpewo , wabula ng'ababiri, asooka ku mukono ogwa ddyo ayambadde akakookolo akakolerere owa wakati ayambadde akakookolo magezi ga muzungu, n'asembayo naye ayambadde akakookolo akaffe  akakolerere akatungwa mu lugoye."
https://storage.googleapis.com/image_prompts/1692884855-5890.jpg_s=612x612_w=0_k=20_c=ieuzADhgh3uxsk02PMfgKoEJf_P1O1utktgsKPcfvUA=.jpg,175,Female,18-29,Luganda,yogera_image_audio_20231011_102440.819545_1564.wav,0.00638888888888889,2,0,"Emiti, waliwo n'omuddo. Balaga we bali tewaliiwo muntu n'omu, ndabawo w'osobola ottambulira naye era nga nawo watono. Galinga amajaani naye nga kwe baagasimba lulinga lusozisozi."
https://storage.googleapis.com/image_prompts/pexels-photo-4177725.jpeg,166,Male,18-29,Luganda,yogera_image_audio_20231011_102453.918183_2535.wav,0.0075,2,0,"Ndaba omukyala ali mu ssemaduuka ez'omulembe ng'omukyala ono alina enziruka enviiri enzirugavu ng'asiize amaaso ebi amaaso langi emmyufu era nga wamu n'emimwa agisiize langi emmyufu. Omukyala ono ebisige bye biddugavu, omukyala ye wa ka..."
https://storage.googleapis.com/image_prompts/c4599ee6-1692885176-10078.jpg_s612x612_w0_k20_cd90WPTEiYpW6ljs4e2TWlj7zzNPReAz_GRxoHpD.jpg,182,Male,50-59,Luganda,yogera_image_audio_20231011_102523.561619_1965.wav,0.00805555555555556,2,0,"Essinzizo liriko ekitikkiro kiri waggulu bulungi, eri ku kasozi nye nga lyetooloddwa emiti egy'enjawulo n'omuddo. Walongoose bulungi, waggulu eggulu lyeru lyera lyetadde bulungi tulaba langi eya bbululu wamu n'ebire nga bisaakaatidde mu bifo eby'enjawulo."
https://storage.googleapis.com/image_prompts/unsplash-kQ17qpL.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_102532.135668_2910.wav,0.00444444444444444,2,1,Amayumba gali ku lubalama lw'ennyanja. Amaato mangi nnyo agagobye ettale.
https://storage.googleapis.com/image_prompts/sja.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_102549.195013_2572.wav,0.00916666666666667,2,0,"Ekifaananyi kino kindaga omukyala ali mu kuteekateeka ebyokulya era ng'olaba waliwo emmere eri mu sseppiki ennene eyidde, ate era nga waliwo ebika by'emmere mu buseppiki obutono eby'enjawulo, nga ndabawo ensujju nga mulimu lumonde ate ng'era omukyala ayina ebintu by'ali mu kusiika mu lusiika. Emmere eyidde n'alabika nti emmere y'amatooke era eraga nti ayina b'ava okubegerako ku mmere eyo."
https://storage.googleapis.com/image_prompts/cows.jpg,149,Male,18-29,Luganda,yogera_image_audio_20231011_102534.223979_2441.wav,0.00611111111111111,2,0,"Ekifaananyi kino, ndaba ente ezaakitaka, enjeru, nga zirina amayembe masongovu, ageewetamu nga zitambula "
https://storage.googleapis.com/image_prompts/1692885047-8375.jpg_s=612x612_w=0_k=20_c=VMFsHxmPFdaj_bfG12MP4Bkyj5lWYDSoGVzCnWRqxpc=.jpg,161,Female,30-39,Luganda,yogera_image_audio_20231011_102653.815689_1725.wav,0.00472222222222222,2,0,"Mu kifaananyi kino ndaba abavubuka babiri nga baazimba emidaala gyabwe ku kkubo era emidaala gino nga giriko ebyennyanja eby'ebika eby'enjawulo: kuliko ensumaaki eziri mu kibbo, ne kubaako n'ensonzi eziri ku miti."
https://storage.googleapis.com/image_prompts/1692884868-6066.jpg_s=612x612_w=0_k=20_c=MVA9F9wp1Gwj0rCoF4AWa-pTmyqIgdaiO0LqIyQ5WVw=.jpg,173,Male,30-39,Luganda,yogera_image_audio_20231011_102647.820630_1608.wav,0.00833333333333333,2,0,"Mu ki mu kifaananyi ndaba ekkuŋŋaaniro ly'emmotoka ezitambuza abantu ab'olukale era nga kiraga nti emirimu gigenda mu maaso okusinziira ku bupande obuli waggulu w'emmotoka bwe ndabyeko obutonotono, obulaga endagiriro y'entambula eyo kwe kaba gy'edda oba emmotoka eyo gy'eraga."
https://storage.googleapis.com/image_prompts/DSC_0400.JPG,150,Female,50-59,Luganda,yogera_image_audio_20231011_102655.624300_1920.wav,0.00583333333333333,2,1,"Wano ndabawo ennyumba, ndabawo n'ebintu ebicaafucaafu, ebigoyegoye ebikaddekadde nga byonna byonna babi bibembedde wano wabbalibbali nga bingi ne payipu ereeta amazzi nga nayo eri awo. Waliwo n'akadomola aka simanyi oba baali bakatadde ku ki? Byonna mbiraba wano, waliwo kattooyireeti nkalengera."
https://storage.googleapis.com/image_prompts/b4c1cae1-unsplash-E1ndGNL.jpg,170,Male,40-49,Luganda,yogera_image_audio_20231011_102646.019740_2407.wav,0.00444444444444444,3,0,Ekifaananyi kiraga eggaali ng'eriko enkota z'amatooke agamu enkota ezimu ziri mu kkutiya naye ng'eggaali eyimiriddemukko awo era bagisimbye n'omuti okumanya ggaali  nkadde nnyo kati kirabika ndowooza n'agikozesa alabika ayinako w'agenzeeko eeee.
https://storage.googleapis.com/image_prompts/unsplash-Fzn1T6n.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_102710.423218_2710.wav,0.00611111111111111,2,0,Ndaba omukono ogulabika nti gwa musawo oba omukebezi w'endwadde era ng'endwadde eno ewandiikiddwako ye ssennyiga omukambwe kkumi na mwenda.
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,150,Female,50-59,Luganda,yogera_image_audio_20231011_102655.662675_2291.wav,0.005,2,0,"Wano ndabawo abantu abali ku mwalo nga waliwo afumba. Abantu bayimiridde bamutunuulidde, waliwo ne n'obwato bwe nnengera ebbalibbali, nnengera n'amazzi. Mulimu n'obuzingazinga mu nnyanja omwo mwennyini."
https://storage.googleapis.com/image_prompts/unsplash-pP3v4ix.jpg,178,Female,40-49,Luganda,yogera_image_audio_20231011_102745.417795_2958.wav,0.00472222222222222,3,0,"Omukyala aweese omwana mu mugongo, omukyala asibye akatambaala ku kutwe ayina by'akola olw'obulamu bw'omwana we."
https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_102831.364788_1574.wav,0.005,2,0,Mu kifaananyi kya kibira ekibira kya kalitunsi emiti gya kalitunsi kyokka ng'eri ebbali waagyo waliyo ensozi nga mu kibira wa wakakati waakyo waliwo oluguudo era waliyo n'ennyumba bbiri.
https://storage.googleapis.com/image_prompts/K.jpeg,159,Male,30-39,Luganda,yogera_image_audio_20231011_102917.958585_2179.wav,0.00666666666666667,2,1,"Mu kifaananyi kino mulimu abaana babiri. Abaana nga balabika bava ku ssomero, omu akutte ekitabo ng'ate abaana bano omu ayambadde essweta mmyufu, omulala ayambadde essweta nga ya bbululu ate ng'omukyala akulembedde mu maaso yeetisse ebintu ku mutwe, nga mu mabbali gaabwe waliyo ekibira."
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-03jCFFL.jpg,147,Male,30-39,Luganda,yogera_image_audio_20231011_102923.197469_2332.wav,0.00777777777777778,2,0,"Mu kifaananyi kino ndaba omusajja ali mu nnyanja, ali mu lyato mulimu n'omulala, naye ono akutte omuggo agusimbye mu nnyanja oba ka ŋŋambe oba yali asimbye nkasi? Naye ng'omutwe gwe tegulabika, emikono n'ebya wansi bye birabika byokka."
https://storage.googleapis.com/image_prompts/bd483bc0-_DSC0291.JPG,184,Male,18-29,Luganda,yogera_image_audio_20231011_102835.111658_1954.wav,0.00833333333333333,2,1,Enkulaakulana ey'enjawulo eraga amategula n'ennyumba ez'amabaati ezaakalina. Nga bw'oyisa amaaso olengera ekibuga kirimu ebizimbe ebirala era ebya zikalina ez'enjawulo era nga waliwo n'emiti. Ekimu ekiraga nti obutonde bw'ensi bukyali mu kkala yaabwo eya kiragala weewaawo nga n'ebizimbe weebiri.
https://storage.googleapis.com/image_prompts/1692884855-5913.jpg_s=612x612_w=0_k=20_c=LTE36oWSAUATcKF3OnVFC1SMM4AWd2rlE8tK-8t52SI=.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_102947.351929_1586.wav,0.00472222222222222,3,0,"Luno luguudo, emabbali waalwo waliyo emiti, waliyo ebisaka, waliyo ensiko, ekyererezi, obwengula obulaba."
https://storage.googleapis.com/image_prompts/1bc0568d-unsplash-7vU0eFR.jpg,155,Male,18-29,Luganda,yogera_image_audio_20231011_103006.169341_2225.wav,0.00527777777777778,2,0,"Ndaba ensolo eziyitibwa entulege nga ziri mu kkuumiro ly'ebisolo, ziri mu kulya omuddo. Erudda eno nga waliyo n'ettaka erya kitaka."
