phase,image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
2.0,https://storage.googleapis.com/image_prompts/unsplash-7ZIRVOO.jpg,1545,Male,30–39,Lusoga,yogera_image_audio_20240622_092723.919297_2635.wav,0.00777777777777778,3,0,"Amaato agali kulu balama era nga galilenhe amayumba, era nga enhuma oghamayumba eriyo olusozi nga kuliku obutititi obumpi buli mulangi ya kilagala."
2.0,https://storage.googleapis.com/image_prompts/Cameroun.jpeg,1547,Female,18–29,Lusoga,yogera_image_audio_20240622_191711.926513_2135.wav,0.00472222222222222,2,1,"Abali abantu basatu, kubanho kuliku omukazi mulala nha baana babili nga bagemye embago edhemiyinhi emighanvu nga bali mukudhuba mukabbegi."
2.0,https://storage.googleapis.com/image_prompts/1692884933-6805.jpg_s=612x612_w=0_k=20_c=O_CwBwZu4NPFnbucChcdrDO-gQ4J69EUtXZLzC9FFXA=.jpg,1550,Male,40–49,Lusoga,yogera_image_audio_20240622_195948.513381_1216.wav,0.00638888888888889,2,1,"Enhumba eya selekebwa eisubi nga eliku mumu lyango akatebe muluya lwayo mulimu eisubi, eisubi nga mulimu nho muti kumbali okwe nhumba kunho eliyo emiti nhe nsiko embitilivu."
2.0,https://storage.googleapis.com/image_prompts/1692884852-5841.jpg_s=612x612_w=0_k=20_c=YPZ1pWwGM7R93Jn7BIdpuSaJ2uxkB0m41GOdubVy3A0=.jpg,1550,Male,40–49,Lusoga,yogera_image_audio_20240622_030756.258927_1527.wav,0.00638888888888889,3,0,"Ensudhe enzizi gavu, ensudhe enho eri mulangi endhilugavu ensudhe enho etyeime munsiko, munsiko enho enkwafu nga erinha obuti obwa kisitaka nhe langi eya makola ege nsiko gali kilagala."
2.0,https://storage.googleapis.com/image_prompts/1692885115-9134.jpg_s=612x612_w=0_k=20_c=XdLeyikfTvWndP1rTeLvGA2yau6-wrB4W4c_yje6CSs=.jpg,1444,Male,18–29,Lusoga,yogera_image_audio_20240621_081850.683122_1286.wav,0.00583333333333333,2,1,Omwala ogw'amaadhi nga guliku akatindho akeidhwile abantu kumbali eliyo takisi paka ate kuseidhi enho eliyo takisi edhili kutambula.
2.0,https://storage.googleapis.com/image_prompts/7c6af584-unsplash-x9R6Ftw.jpg,1547,Female,18–29,Lusoga,yogera_image_audio_20240621_210728.403714_2109.wav,0.00472222222222222,2,1,"Bonha ghanho elyaato nga liri ku maadhi, nabonha n'omukono gw'omuntu, nabonha n'omuti."
2.0,https://storage.googleapis.com/image_prompts/unsplash-uliCCV5.jpg,1664,Male,40–49,Lusoga,yogera_image_audio_20240630_031752.564977_2993.wav,0.00444444444444444,2,1,Butimba obunhenhe nh'obutontono. Obweru nh'obwa langi ya bululu. 
2.0,https://storage.googleapis.com/image_prompts/unsplash-o5TYhWh.jpg,1366,Male,18–29,Lusoga,yogera_image_audio_20240622_064622.474692_2944.wav,0.00472222222222222,3,0,Onho omusaadha ali kunaaba engalo. Ghaba omusaadha onho ali ku ka taapu nga kali kuyuwa amaadhi. Omusaadha onho ali kozesa sabuuni. Ela nga ali kunaaba emikono gyombi. Omusaadha onho ayambaile saati endhilugavu. 
2.0,https://storage.googleapis.com/image_prompts/unsplash-ZxhlHA9.jpg,1417,Female,30–39,Lusoga,yogera_image_audio_20240622_152127.862675_2836.wav,0.00666666666666667,2,1,"Onho inginia gha bya masanhalaaze tuli mubonha nga ayambaile enkofila eyaba bya masanhalaaze, ela nga twamuboinheku nga alinha byali funha ku isimu, buti olwabifinie nh'okuidha okubikanhika ghanho. Mu mita ali gezaku okugaita okubonha nti amasanhalaze ganho gakola."
2.0,https://storage.googleapis.com/image_prompts/unsplash-xPbpROD.jpg,1534,Female,18–29,Lusoga,yogera_image_audio_20240622_094242.039427_3014.wav,0.00944444444444444,2,1,"Endhuki eri ku kamuli akalungi aka papo ghangulu ghaako ku kisimbe, enho endhuki er'ifunha eby'okulya mu kamuli kanho akalungi. Akamuli kanho akalungi kali mu magati ag'ebisimbe ebyakilagala. Ebisimbe binho byetaaga enho endhoki, ate endhoki enho, yetaaga ebisimbe binho."
2.0,https://storage.googleapis.com/image_prompts/unsplash-2XwKnCF.jpg,1534,Female,18–29,Lusoga,yogera_image_audio_20240622_100249.263456_2600.wav,0.0075,2,1,"Endhuki nnhingi inho, ate endhuki dhinho dhili mu kala ibiri, dhirinha kala eya black ni kala eya kyenvu, endhuki dhinho dhebunze mu mibungo ebiri nga dhiyungiibwa ghalala ne ndhuki edhiri mu magati dhe miyungo dhinho ebiri."
2.0,https://storage.googleapis.com/image_prompts/unsplash-ESVcfG9.jpg,1543,Female,18–29,Lusoga,yogera_image_audio_20240622_101046.536529_2697.wav,0.00472222222222222,2,1,"Ekyenhandha ekitontonho aye nga tikitonho inho, kikyaime mu mukonho ogw'omuntu kyasaimya omunwa gwakyo kiri kwekuiya nha maiso gali kumoga, omukonho ogw'omuntu ogundhi gukigamyeku enho ku mukila einhuma ghakyo."
2.0,https://storage.googleapis.com/image_prompts/unsplash-6nGmXG4.jpg,1417,Female,30–39,Lusoga,yogera_image_audio_20240624_100505.196015_2629.wav,0.00694444444444444,3,0,"Oomu ku bintu byetwakola okwetangila obulwaire, obwa senyiga omukambwe, nh'okukozesa sanhitaiza, nga tunhaaba mu ngala oba okutangila obughuka bunho okusaabaanha ku mibiri gyaife, omukyala onho alikozesa sanhitaiza enho nga ali ku sigaku mu ngalo okwita obughuuka obuli mungalo dhe."
2.0,https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,1545,Male,30–39,Lusoga,yogera_image_audio_20240622_143828.025424_1524.wav,0.005,2,1,Esowani eliku emere esowani enho eri mu langi endheru era nga kuliku emere nhe'nyama nhi kabegi.
2.0,https://storage.googleapis.com/image_prompts/unsplash-guG1Nh5.jpg,1556,Male,18–29,Lusoga,yogera_image_audio_20240622_012548.615412_2892.wav,0.00555555555555556,2,1,"Linho lyato, elyato linho lili kumaadhi lyemeremu omusaadha, omusaadha oyo agemye ekyenhanhandha yesibye ekigoye munkoto yavala enkofiira kumutwe."
2.0,https://storage.googleapis.com/image_prompts/1692885135-9427.jpg_s=612x612_w=0_k=20_c=puUxE01ewussg1oqPstitZWE-5sFnrQPx5JUayNy38U=.jpg,1664,Male,40–49,Lusoga,yogera_image_audio_20240630_053033.980347_1291.wav,0.00611111111111111,3,0,"Soghani eriku ensigo edhe langi edhe ndhaghulo, ghaligho langi ya kilagala, emyufu endheru nhe endhirugavu."
2.0,https://storage.googleapis.com/image_prompts/1692884849-5823.jpg_s=612x612_w=0_k=20_c=e-lJ9LaqZfgVzJVaW12k9TWIPjvBPAUxctDvyZLAsDs=.jpg,1556,Male,18–29,Lusoga,yogera_image_audio_20240623_184035.280979_1514.wav,0.00444444444444444,2,1,"Eno nyhange nyhange enho eri mu langi ndheru obugulu bwayo buli mu langi ndhirugavu, omunhwa gwayo guli mu langi ya kyenvu nyhange eno eri guluka."
2.0,https://storage.googleapis.com/image_prompts/fa278978-1692885182-10194.jpg_s612x612_w0_k20_cloUsiIXy2GEfzlDLz6AiZOOGZrGtPHM_acjTUl1.jpg,1758,Female,18–29,Lusoga,yogera_image_audio_20240630_120614.428315_2008.wav,0.00888888888888889,3,0,"Empala ento nga eri ku muti ghangulu empala enho nhe ebisolo ebyo bulabe ebiba mu bibila, eri ku muti aye kilaga nti eriyo kyeri kuswaama ekyo kulya kyeri kuswaama  eri mu bibala ebyeru, ebirugavu nho kitaka taka, omuzila nga mu ghanvu ku gulumubebyeru nhe birugavu ."
2.0,https://storage.googleapis.com/image_prompts/Firinda is entrenched in Tooro culture.jpeg,1712,Female,18–29,Lusoga,yogera_image_audio_20240630_131612.016075_2326.wav,0.005,2,1,"Ekibbo ekilimu akaita, kumbali ghakyo ghaligho ekipakuli eki menheka nga mulimu ebintu ebyeru."
2.0,https://storage.googleapis.com/image_prompts/1692884979-7568.jpg_s=612x612_w=0_k=20_c=_mLtXHv-FFWoZgkp1DbUKSaKut32FHU-T14oN9iv7-M=.jpg,1785,Female,18–29,Lusoga,yogera_image_audio_20240630_141312.820624_1231.wav,0.00805555555555556,3,0,Enkota dha matoke ibiri edha kilagala nga dhiboneka bulungi inho. Ganho amatoke tuga fumba era tugalya inho era nga malungi inho eri obulamu bwaife.
2.0,https://storage.googleapis.com/image_prompts/1692884855-5892.jpg_s=612x612_w=0_k=20_c=wy-WPew5uYHlYJ2C-U0ihJq4RnmaaH9e5ledBYow_7M=.jpg,1785,Female,18–29,Lusoga,yogera_image_audio_20240630_143912.967612_1566.wav,0.00777777777777778,2,1,Ekibila eky'emiti egya kilagala nga gili ku lusozi. Dhino emiti giyamba okuleeta amaadhi oba katukobe nti dhiyamba amaadhi okuba nga gatoonha. Gino emiti gyona gituyamba okutoolamu embaawo. 
2.0,https://storage.googleapis.com/image_prompts/unsplash-QC5fi9R.jpg,1556,Male,18–29,Lusoga,yogera_image_audio_20240623_032842.356239_2768.wav,0.00444444444444444,3,0,"Enho nnhandha, enhandha enho kumbali kuliku amabaale, ku mabaale ago kuliku omusaadha ayemelaile ali mu mpale nnhimpi agemye omuigo."
2.0,https://storage.googleapis.com/image_prompts/cowsas.jpg,1522,Female,18–29,Lusoga,yogera_image_audio_20240623_150955.970816_2442.wav,0.005,2,1,"Ente ibili dhili tambula nga ela dhisibibwaku omuti kumayiga, ente dhinho dhilinha amayiga amaghanvu, ela gunho omuti ogudhisibibwa nh'omuti ogutela okusibibwa ku nte edhiligya okulima."
2.0,https://storage.googleapis.com/image_prompts/unsplash-NNWWLrN.jpg,1544,Male,18–29,Lusoga,yogera_image_audio_20240621_190942.196195_2750.wav,0.00472222222222222,2,1,"Omusaadha ali ku lubalama olw'ennhandha nga amayengo gali kumusambukiza amaadhi, ku lubalama kwayemeleile ku  gubaale oguli ku lubalama okwo. "
2.0,https://storage.googleapis.com/image_prompts/pexels-photo-4332584.jpeg,1702,Male,30–39,Lusoga,yogera_image_audio_20240630_151846.814144_2536.wav,0.00611111111111111,2,1,"Omwana omughala ali mulyato era nga elyato linho lili ku maadhi, elyato linho mundha mulimu ebibala okugeza emiyembe, amenvu, enanhansi, amakinha, eipapali nhe bindhi omwana onho ali kutola muyembe."
2.0,https://storage.googleapis.com/image_prompts/27558dbb-chimpanzee-898756_1280.jpg,1556,Male,18–29,Lusoga,yogera_image_audio_20240623_045138.859256_1799.wav,0.00472222222222222,2,1,"Enho nsudhe, ensudhe enho eli mu kibila etyaime yeghumba ela elaga tinsanufu eli mu langi ndhilugavu."
2.0,https://storage.googleapis.com/image_prompts/12652465-unsplash-sh0KEp6.jpg,1444,Male,18–29,Lusoga,yogera_image_audio_20240622_134900.721338_2213.wav,0.00444444444444444,2,1,"Ebinhonhi bibili nga bili ku buti ela obuti bunho bwa green obuti bunho butela kumela kumpi nh'ennhandha, oba nh'amaadhi."
2.0,https://storage.googleapis.com/image_prompts/fb4a909f-1692885176-10099.jpg_s612x612_w0_k20_cTq7XCxoJpvQ33501v1Ei9Ys5MuoOUXJ_AnMB4Fw.jpg,1522,Female,18–29,Lusoga,yogera_image_audio_20240623_153757.578671_2010.wav,0.005,2,1,Emiti kamaala egikola ekibila gili ku lusozi nga ate egindhi gili ghansi kumbali okwolusozi gilwetoloile kumbali nhi kumbali ela gibonheka bukalamu inho.
2.0,https://storage.googleapis.com/image_prompts/Refill_May/Cooking/photo-1596450513856-250e5f5c46cc.jpg,1712,Female,18–29,Lusoga,yogera_image_audio_20240630_190544.679286_3052.wav,0.00444444444444444,3,0,"Omuntu atyaime ali kusiika ebyo kulya mu kakalayi, ali sikisa ekigiiko ali ku lubalaza olwe nhumba."
2.0,https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,1758,Female,18–29,Lusoga,yogera_image_audio_20240630_191919.131601_1874.wav,0.00888888888888889,2,1,"Abaana b'obughala nga betwise obudhomolo obw'amaadhi nga bava kusenha maadhi baagatwala ghaka . Omughala omuto nhasitwile akadhomolo akatonho bale baasitula agaghelaku, kumbali kwaibwe kuliku omulenzi nh'omughala omuto,  bali 
balingilila."
2.0,https://storage.googleapis.com/image_prompts/1692885172-10042.jpg_s=612x612_w=0_k=20_c=2wgNNmI7pKHUSxj3VTxQtH4l58EQugUL9Sgwx9OTXBs=.jpg,1544,Male,18–29,Lusoga,yogera_image_audio_20240622_060308.955671_1781.wav,0.005,3,0,"Banho bantu, ghaligho abakyala basatu, ababili baana. Omulala atyaime, omulala ayemeleile, omulala agemye ekyeyo nh'ekidhomolela ekisale kyaku mu ngalo."
2.0,https://storage.googleapis.com/image_prompts/f253dac9-_DSC0147_copy.jpg,1556,Male,18–29,Lusoga,yogera_image_audio_20240623_050517.410955_1997.wav,0.00694444444444444,2,1,"Dhinho ngoye edh'obuvunhanhizibwa, dha milundhi ebili. Ghaligho edh'omusaadha nhi edh'omukazi. Eyo mukazi gomasi elimu nh'ekisibilo, omusaadha kanzu nha kooti."
2.0,https://storage.googleapis.com/image_prompts/mangoes.jpg,1631,Male,18–29,Lusoga,yogera_image_audio_20240630_203313.711786_2511.wav,0.005,3,0,"Gunho muti gwa miyembe.  Guliku emiyembe, amakoola ga gwo ga kilagala, emiyembe ginho gilimu langi ibili, emmyufu nh'eya kilagala."
2.0,https://storage.googleapis.com/image_prompts/1692884849-5805.jpg_s=612x612_w=0_k=20_c=w9RvEOUKtBnLthgLZfi6ApwKD8sfoHPHL4B66jUhSSg=.jpg,1610,Female,18–29,Lusoga,yogera_image_audio_20240630_213452.720848_1024.wav,0.00583333333333333,2,1,Empologoma eli ku itale mu nsiko. Empologoma elina amaiso amamyufu. Empologoma ya bulabe eli abantu. Empologoma bwebonha omuntu eb'eyendha emuyuzeyuze emulye kubanga eba ebonha omuntu nga eky'okulya. 
2.0,https://storage.googleapis.com/image_prompts/pexels-photo-5094500.jpeg,1444,Male,18–29,Lusoga,yogera_image_audio_20240621_152946.727962_2538.wav,0.00472222222222222,2,1,"Omukyala ayambaile etishati ya kyenvu ghangulu, ayambaile nh'akabaaga akeeru ali kusaba omwana ekibala ky'agemye, amuteere mu kaveera."
2.0,https://storage.googleapis.com/image_prompts/pexels-photo-3913027.jpeg,1547,Female,18–29,Lusoga,yogera_image_audio_20240621_205645.380712_2534.wav,0.00694444444444444,2,1,Ndhi bonha ghano abantu basatu nga omulala ayemereire  ghagati gha bainhe nga omukeire gha kigere nga bainhe bali ku mulidha ekigere eki lwaire. Ababiri basaadha omulala omulwaire ayemereire ghagati mukazi.
2.0,https://storage.googleapis.com/image_prompts/1692883112-558.1_s=25aa720b65fd02ae37d4ea18386de1f5.jpg,1785,Female,18–29,Lusoga,yogera_image_audio_20240701_081305.424881_2217.wav,0.005,3,0,"Abasilikale nga bavaile ebyambalo byaibwe, nga bavaile, abandhi bavaile obukofiira obwa kilagala nga ela bali kwelamusaaku."
2.0,https://storage.googleapis.com/image_prompts/petrof.jpg,1653,Female,18–29,Lusoga,yogera_image_audio_20240701_083737.732386_2518.wav,0.0075,2,1,Ku luguudho kuliku ebiduka eby'endaghulo ng'epiki nh'emmotoka nga ela bili kugya mu ndhuyi dha ndhaghulo. Kumpi nh'oluguudho ghano ghaligho eitundhilo ly'amafuta nga ela liyinza oba lyatebwa kumpi nh'engila okusobola obonhebwa amangu abavuzi b'ebiduka okugyayo okufunhila mu biduka byaibwe amafuta.
2.0,https://storage.googleapis.com/image_prompts/unsplash-CpwnwME.jpg,1534,Female,18–29,Lusoga,yogera_image_audio_20240623_050538.627698_2684.wav,0.00611111111111111,2,1,"Omukazi ayembeire sati ndheru nhe mpale ndilugavu era nga ateleku galubindi kumaiso  ng'asutumaire yata omwaana kubisambi bye, omwaana ayambere ekiteetei ekilugavu nga ali mukubba akama."
2.0,https://storage.googleapis.com/image_prompts/fb475aac-unsplash-pNrDXhM.jpg,1653,Female,18–29,Lusoga,yogera_image_audio_20240701_112307.092056_2489.wav,0.00472222222222222,3,0,Ensigo dhe mwaanhi kamaala dhili ku nsaga dho bumwaanhi era emwanhi dhino dha langi ya kilagala kinho kilaga nti emwanhi dhino dhikabulamu era bwe dhiba dhikaze dhimala dhayenga dhaba nhi langi emyufu.
2.0,https://storage.googleapis.com/image_prompts/c1c31668-_DSC0440.JPG,1653,Female,18–29,Lusoga,yogera_image_audio_20240701_103220.981968_1960.wav,0.00444444444444444,2,1,Amaato kamaala gemelezeibwa kumbali kwe nhandha nga era mu  mato ganho mulimu abantu abali abandhi batyaime abandhi bemereire era amaato ganho agasinga ga langi ya bulu.
2.0,https://storage.googleapis.com/image_prompts/pexels-photo-13279766.jpeg,1544,Male,18–29,Lusoga,yogera_image_audio_20240622_061931.538888_2522.wav,0.00444444444444444,2,1,"Abakyala betwise ebibala kumitwe omuli ebitungulu, enhanha, ameenvu kunsuunhiya."
2.0,https://storage.googleapis.com/image_prompts/563cb94c-unsplash-QGoEV1H.jpg,1543,Female,18–29,Lusoga,yogera_image_audio_20240622_095326.023275_2268.wav,0.00555555555555556,2,1,"Emikono ebili gyesigeme kukimante kyazimbibwa kimpi ghansi enho  gigemye mwiitaka mwebali kusimba obusimbe obuto, emikono giidwileku eitaka elilugavu gyonha gyonha gigubye."
2.0,https://storage.googleapis.com/image_prompts/1692884852-5855.jpg_s=612x612_w=0_k=20_c=ZGnPUKb1kJWbhban3mSrAfBCOG2OfNdYAab1hzP_nNg=.jpg,1544,Male,18–29,Lusoga,yogera_image_audio_20240621_184801.150111_1541.wav,0.00416666666666667,3,0,Enho nsudhe era nga yekwese mundha mubikola  ebili mulangi eya kilagala nga yo eli mulangi ndhilugavu.
2.0,https://storage.googleapis.com/image_prompts/1692884858-5939.jpg_s=612x612_w=0_k=20_c=cSWMo3NWWZ4qEJuZAZObqFroe7HxeJgCpUtngy-B2Ao=.jpg,1386,Female,18–29,Lusoga,yogera_image_audio_20240623_191554.893028_1595.wav,0.01,3,0,"Soghani nga bagitekele tekele omuli, soghani enho bagitibye nga efanhanha bulungi nhebyo bigitereebwaku. Soghani enho kuliku ekifi ekyenyama endhokye nga aye enyama edhokye eho bamaze bagimiririra ku bentu ebigifanhanya obungi, kumbali ghaligho obu nhanha obusoga bataku kamulali, bataku akatungulu bakola ekyenha nkakobye kebeta kathumbali."
2.0,https://storage.googleapis.com/image_prompts/enetrey.jpg,1653,Female,18–29,Lusoga,yogera_image_audio_20240701_210516.045099_2475.wav,0.00611111111111111,2,1,"Omusaadha atyaime ku miti, emiti gino gili gya kozesebwa ng'enku. Ghaali ghaligho ekirombe eky'amatafaali, nga mu kirombe kino basoseinkemu enku nga mulimu nh'omuliro, oguli kwokya amatafaali gaye bulungi gasobole okukozesebwa okuzimba amayumba. "
2.0,https://storage.googleapis.com/image_prompts/unsplash-AZdjTPj.jpg,1786,Male,40–49,Lusoga,yogera_image_audio_20240701_211232.978815_2672.wav,0.00666666666666667,2,1,Onho ali kuloba ebye nhandha ku lubalama olwe nhandha agemye ake nhandha mungalo avaire empale ya giini eri mukala ya bbulu.
2.0,https://storage.googleapis.com/image_prompts/f3de6549-uganda-2314807_1280.jpg,1786,Male,40–49,Lusoga,yogera_image_audio_20240701_212946.493150_1384.wav,0.00694444444444444,3,0,"Banho basilikale ba polisi nhe motoka yaibwe eya kabangali, aba gityaimeku ghaigulu bavaire e eyunhifomu ya bibombola bya bulu. Banho abemereire   ghansi ababiri bali mu eyunhifomu ya kaaki nga oghundhi agemye nhe mundhu."
2.0,https://storage.googleapis.com/image_prompts/1692884868-6066.jpg_s=612x612_w=0_k=20_c=MVA9F9wp1Gwj0rCoF4AWa-pTmyqIgdaiO0LqIyQ5WVw=.jpg,1547,Female,18–29,Lusoga,yogera_image_audio_20240622_193334.459206_1608.wav,0.0075,2,1,"Ganho amammotoka kamaala. Mulimu amabbasi, mulimu ga kamunye, mulimu abantu nga bali kutambula nga abandhi baila enho nga bandhi baila ele. Abandhi betiise emigugu abandhi bagemye ebiveera, abandhi bagemye ensagho."
2.0,https://storage.googleapis.com/image_prompts/1692884868-6066.jpg_s=612x612_w=0_k=20_c=MVA9F9wp1Gwj0rCoF4AWa-pTmyqIgdaiO0LqIyQ5WVw=.jpg,1549,Male,18–29,Lusoga,yogera_image_audio_20240622_191924.568297_1608.wav,0.00527777777777778,3,0,"Paaka eye motoka edhitambuza abasaabaze dhebeeta kamunye, nga eidhuilemu motoka nnhingi inho dhi kamunye ela mu paaka munho mulimu abantu bangi bonha ela baghelaku, bali kwetalilamu. Kumbali kunho okwa paaka, kuliku obukaile."
2.0,https://storage.googleapis.com/image_prompts/unsplash-eI0Kdf8.jpg,1417,Female,30–39,Lusoga,yogera_image_audio_20240624_112747.314670_2869.wav,0.00611111111111111,2,1,"Omupiira gwa bigele ela gwa basaadha nh'abali kugusamba. Eliyo asambye omupiira,  bamusambilaku ela amagulu maghanhike ekilaga nti agusambye, onho yayendha agulemese okugya yegugya aye nga gubiseewo."
2.0,https://storage.googleapis.com/image_prompts/1692885023-8090.jpg_s=612x612_w=0_k=20_c=FTQWjlDTPMFlTrWuYNm8Aq-cIhgu8xhSCunosZ2tr5o=.jpg,1610,Female,18–29,Lusoga,yogera_image_audio_20240702_105930.493653_1244.wav,0.00666666666666667,3,0,"Abantu bali mukibuga bali kukola milimo gyeibwe, emotoka dhili kutambula abasaadha bali kupiki, abantu bali kutundha ebintu byeibwe okubonheka nga bafunha esente, kumbali okwolugudho ghaligho ebinha, emotoka dhilinha kala endhelu, amatala galimu mukibuga, enhumba edhe kalinha dhili mukibuga."
2.0,https://storage.googleapis.com/image_prompts/unsplash-28sECGJ.jpg,1534,Female,18–29,Lusoga,yogera_image_audio_20240623_041022.557535_2597.wav,0.00888888888888889,2,1,"Nhimiro enho ebonheka bulungi era nga mulimu ebisimbe eby kilagala bingi, era ndhuki enho eribukira mubbanga ghanho oghebisimbe nga endhuki enho eli kunho nya kukimuli kubisimbe binho enho. Endhuki enho yetaga ekimuli era nhe bimuli byetaga endhuki dhinho "
2.0,https://storage.googleapis.com/image_prompts/unsplash-DOvxnYZ.jpg,1544,Male,18–29,Lusoga,yogera_image_audio_20240622_084528.876147_2689.wav,0.00472222222222222,2,1,"Kinho kinhonhi kili nhi kala ibili edh'endhaghulo, kili nhi kala endheru nh'endhilugavu ku maghagha ga kyo.  Kyaba nh'omunhwa omunhenhe ate omuleeyi."
