image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/98d2c2f4-random-institute-vgRjl3r8XmA-unsplash.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_093637.488411_1432.wav,0.005,2,1,"Omukishishani nindeebamu omushaija aine ebitookye ahagari hariho nabandi abantu barikutambura enyima na emotoka omukatawuni , norugundo rwa korasi."
https://storage.googleapis.com/image_prompts/1692884912-6561.jpg_s=612x612_w=0_k=20_c=mB_SQh3OG6jYxWU6yrdcgfBrIhBYaTKsBLArRfCiB0A=.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_121935.906512_1188.wav,0.00555555555555556,2,0,Nindeeba ebizimbe byombekirwe gye nkeishomero harimu emiti na n'obuhanda oburikuzayo nyima hariyo waaya yamashanyarazi erukuziraba haiguru
https://storage.googleapis.com/image_prompts/1692885186-10233.jpg_s=612x612_w=0_k=20_c=4xC6O799O369G-0KjSLOm4LrKWg2A-4d9MDtE0WnSWU=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_121247.350745_1313.wav,0.00444444444444444,2,1,"Ahansi y'omushozi hariyo emiti, emitumba, omusheenyi n'amaju kandi amaju ago ni mingi kandi nigureebeka nka agari omu silaamu"
https://storage.googleapis.com/image_prompts/1692884858-5923.jpg_s=612x612_w=0_k=20_c=41amHWjVD6IGfRK7DF0HkFOcHuynZZLFi-ZjXi3_WsY=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_121247.329466_1118.wav,0.00527777777777778,2,1,Omu muhanda hemerire motoka ya breakdown ehekire motoka ya turakita etiire rangyi erikutukura omu muhanda ogwo harimu mushaija avugire boda ahekire omukazi omu maisho geye hemerire omushaija ajwaire saati yamutare
https://storage.googleapis.com/image_prompts/1692884889-6317.jpg_s=612x612_w=0_k=20_c=_3OAzjWPDOgB7mhcre2n-cHVjwDW6PdWRtupkPJT6eE=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_124001.863784_1167.wav,0.00888888888888889,3,0,omu maisho g'omushaija ajwire empare ya giini hamwe na tisaati erikwiragura  n'enkofiira erikutukura hariho n'abaana mukaaga bariyo nibazaguza kandi enyima y'omushaija ogwo hariyo abandi baana barikuzaguza bajwire tisaati ya kineekye kandi enyima y'abaana hariyo raunda abawutu omu muhanda ogwa koraasi kandi enyima yaayo hariyo emiti miringwa  
https://storage.googleapis.com/image_prompts/1692884880-6237.jpg_s=612x612_w=0_k=20_c=WH7KFe0n2p4YT82fobRxFLulhRf2p0wALZVc6BafKnk=.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_131820.008844_1150.wav,0.005,2,0,Omu kishuushani eki nindeeba embuzi ziri omwirisinzo n'ekishaaka omu rubanju kirimu n'emiti
https://storage.googleapis.com/image_prompts/1692884885-6259.jpg_s=612x612_w=0_k=20_c=8UpcpsudrJrLL4Gw1LZ3s0OdvzT7sdlQ562g3YUke2M=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_125032.951736_1158.wav,0.00555555555555556,3,0,"Omuzeeyi anjwire ekofiira, anjwire n'esaati yamutaare, arimu nabaziira emyenda aha kihaarani,  ekihaarani ekyo nikiragura kandi kiri aha kameeza. Muzeeyi ogwe nareebekaho amashemererwa maingi"
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_130705.338240_1426.wav,0.00527777777777778,2,0,"Omwana w'omwishiki na omwojo bari omukishushani ekyo, omwana w'omwojo akwatsire akaveera ahibega kandi omwishiki ayekoriire omugugu ahamutwe,  omwana w'omwishiki ogwe nareebesa obusingye ahamaisho ge."
https://storage.googleapis.com/image_prompts/1692884916-6626.jpg_s=612x612_w=0_k=20_c=iu42fnvT7kJPGWvm5i3WEul9YR1L-fNL9gQqtmY-iXM=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_133336.498727_1200.wav,0.00527777777777778,3,0,"Omu kishushani nindeebamu ebizimbe, nindeebamu n'amamotoka agapakingire, nindeebamu n'emiti eri omu rubaju rw'ebizimbe, kandi nindeebamu n'oruguuto"
https://storage.googleapis.com/image_prompts/1692885055-8442.jpg_s=612x612_w=0_k=20_c=x8Li3st81ITcZWr4BA6PF2uf2OcoKZA992teinfPWqI=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_165327.256751_1260.wav,0.00583333333333333,2,0,"ekishushani ekyo nikyoreeka akatare nk'emyenda kandi omu katare ako harimu enkofiira z'abakazi hamwe n'ez'abashaija hamwe n'obudore bw'abaana, enyima y'akatare ako hariyo emiti mingi kandi omu katare hariho waaya ezi barikuhanikaho emyenda ei barikuba nibaguza     "
https://storage.googleapis.com/image_prompts/1692885062-8572.jpg_s=612x612_w=0_k=20_c=1FsElUYQusdc6aPZG7GyycpRKhsRXCeU6JItBPDlu2s=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_164704.955385_1269.wav,0.00555555555555556,2,0,"Omuri eki kishuushani  harimu ekaniisa etaire erangi yayeero omumaisho,  kandi egyo kaniisa aine amandiriisa g'ebyooma, ekaniisa egyo eyetoraire emiiti, kandi omwanya ogu ekaniisa erimu omushaana gurimu nigunjwa"
https://storage.googleapis.com/image_prompts/1692884916-6626.jpg_s=612x612_w=0_k=20_c=iu42fnvT7kJPGWvm5i3WEul9YR1L-fNL9gQqtmY-iXM=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230826_165327.232085_1200.wav,0.00722222222222222,2,1,Omutawuni harimu ekizimbe ekiine pakingi eyemotoka ahaiguru omuri egyo pakingi hijwiremu emotoka nyingi kandi ahansi omumaisho gekizimbe naho hariho pakingi eijwiremu emotoka omumaisho gekizimbe ekyo hariyo emiti kandi enyima yekizimbe hariyo ebindi ebizimbe enyima yebyo ebizimbe naho hariyo emiti nakahanda akaitaka
https://storage.googleapis.com/image_prompts/1692884916-6624.jpg_s=612x612_w=0_k=20_c=yY4uXuR3q5gGXJivkOxF8Gt7qPjwU6cOO3G02DLtefo=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_004330.413009_1198.wav,0.00638888888888889,2,1,Mu kishushani nindebamu etawuni empango kandi nindebamu nekizimbe kiringwa ekyabikira nindebamu oruguuto nindebamu namamotoka mingi nindebamu na nebizimbe n'ebizimbe bingi byetoriirwe
https://storage.googleapis.com/image_prompts/1692884855-5921.jpg_s=612x612_w=0_k=20_c=lrQS8PDOap3lDt_-FZG2O45AcQiorLO-x2hRB72tR6c=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_004330.444149_1116.wav,0.00277777777777778,2,0,Omu kishushani nindebamu obuntu bwingi bwetorire kandi buri aha biti nindeeba na n'obutandaaro nindeeba n'ekiju enyuma ky'ebiti
https://storage.googleapis.com/image_prompts/1692885030-8237.jpg_s=612x612_w=0_k=20_c=xL5N30rQ1L5GnGnaFtJuO21ONzSoMTb2Odly3r0sFtc=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_043033.705712_1250.wav,0.00472222222222222,2,1,Ekishaarara ekiine erangi ezikwiranguura n'ezikutukura kyezingire kiri ahaiguru y'eitaka omwanya ahu kiri harimu otunyaatsi tukye  kandi omushana gurimu nigujwa
https://storage.googleapis.com/image_prompts/e14f9fa3-giraffe-4437819_1280.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_004330.433773_1451.wav,0.00583333333333333,2,0,"Omu kishushani nindebamu etwiga, erikutambura kuhika aha wa bodaboda oriyo naavuga, owa boda ari omu kaguuto ariyo naavuga kandi omu rubaju nindeebamu ebinyatsi"
https://storage.googleapis.com/image_prompts/1692884916-6624.jpg_s=612x612_w=0_k=20_c=yY4uXuR3q5gGXJivkOxF8Gt7qPjwU6cOO3G02DLtefo=.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_061034.214997_1198.wav,0.005,2,1,"Omu kishushani eki nindeebamu etawuni, erimu ekizimbe kiringwa kirikukira ebindi, ndeebamu n'emiti eri rwaagati rw'amaju."
https://storage.googleapis.com/image_prompts/1692884849-5832.jpg_s=612x612_w=0_k=20_c=v_4B3SAiq-i4_zVTL3TOkrxUnjK4W0ZUt62Drc8r9ic=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_072129.839387_1048.wav,0.0075,2,0,"Nindeeba empundu nindeeba enkyende ziriyo nizikurosinga enguuto ningashi ziriyo niziruga orubaju rw'omuhanda ogwa kuriya niziza omu rubaju orundi orw'omuhanda, emwe eyemereire ahagati y'enguuto."
https://storage.googleapis.com/image_prompts/1692884852-5842.jpg_s=612x612_w=0_k=20_c=dD9q6etds2oeyMqU8LOvNNNXUva9RA2tmmTdKpYeesw=.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_062318.140396_1055.wav,0.005,2,0,"Omukishushani eki nindeebamu engabi ery'omubunyansi, obunyansi burungi  buri nk'obwikumiro ry'enyamaishwa."
https://storage.googleapis.com/image_prompts/1692884855-5903.jpg_s=612x612_w=0_k=20_c=NpK_fhJ6SyQr86SGPm_TDptZJQ9IcU-RG8aW5-gRneQ=.jpg,25,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_062318.180588_1103.wav,0.00444444444444444,3,0,"Ekishushani eki nikyoreka ihamba ry'emiti, ririmu n'obuhanda igyendwa, obuhanda bwitaka."
https://storage.googleapis.com/image_prompts/c1945853-kampala-2376011_1280.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_163929.828334_1444.wav,0.00527777777777778,3,0,"Omu kibuga haijwiremu emigufu, harimu na n'emiti mikye mikye, kandi ekibuga ekyo kirimu n'ebikushusha ebizimbe omu maisho g'ekizimbe ekimwe kiraingwa kitire erangi harimu rawunda bawutu, kandi omu maisho g'ekyo ekizimbe hariyo na n'emiti."
https://storage.googleapis.com/image_prompts/1692884855-5915.jpg_s=612x612_w=0_k=20_c=E9GelAWVtJ11j-SXcVgqngvEpaG1rOc5XnCdXY4MC60=.jpg,46,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230827_163929.862661_1115.wav,0.00444444444444444,2,1,Omu kishuushani  eki harimu ebinyamishwa baingi biri omu kishaaka omuri eby'ebinyamishwa bimwe birimu nibiristya kandi ebindi ebibyemerire omumaisho nibireeba n'obwooba
https://storage.googleapis.com/image_prompts/1692884852-5859.jpg_s=612x612_w=0_k=20_c=jrOht49kDH23-y8Ei400MR5y0EsOp1OIjHGKAHHfN9I=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230825_123154.357132_1072.wav,0.00416666666666667,3,0,"Nindeeba empundu empundu ebyami omumuti ebyami omumuti, ningashi esitami omubiti eriyo nereeba.   "
https://storage.googleapis.com/image_prompts/1692884861-5989.jpg_s=612x612_w=0_k=20_c=VQ_At2-uy2iicFH9CPHxxBfKLPE4ZDmrTHm3J-5-ii8=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230828_063540.426110_1127.wav,0.00777777777777778,3,0,Nindeeba  omukazi ayekoraire emineekye n'omukazi aine akamwenyo  aha maatama niragura kandi ari ahagati y'ekibuga 
https://storage.googleapis.com/image_prompts/1692884849-5824.jpg_s=612x612_w=0_k=20_c=eBD3wxWX76RE52SWZBO_v6E940JOv-DbLDJhRwyJawU=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230828_063540.438356_1042.wav,0.00777777777777778,2,1,"Nindeeba abakazi bari omu kishaka bari omu kahanda kakye, nindeeba bari bashatu reero ow'omumaisho ajwire gomesi, owa kabiri ajwire ekiteteeyi kandi owa kashatu ajwire gomesi akikiire omwana "
https://storage.googleapis.com/image_prompts/1692884849-5814.jpg_s=612x612_w=0_k=20_c=EXzD8U8GgcGKdTe_w3z_07dv_Qrv8m9KThKKw_NaFRs=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_102030.632591_1505.wav,0.00472222222222222,3,0,Nindeeba ezi nesente emitwaro etaano etaano nizezo esente emitwaro etaano eza Uganda ninyingyi munonga  nobwa etaano etaano.
https://storage.googleapis.com/image_prompts/1692885135-9426.jpg_s=612x612_w=0_k=20_c=kHcmeTq8DVjv1yl-zeAw3Shwg7TOszBfcsl9RQovPv8=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_104811.184735_1763.wav,0.005,2,0,Ogu nindeeba n'omwani gushuubwire nari ogu barikweta omwani gwa kirini kandi baguuta omu kiibo nari shi omu kiibo akakye 
https://storage.googleapis.com/image_prompts/eb7d6912-1692885161-9828.jpg_s612x612_w0_k20_c5GHoD7k5qrRY8N_r-GlaxtuPfBlDudgb_sXhnL1y.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_102030.649322_1990.wav,0.005,2,1,Aha nindeeba engwe engwe eri omu kishaka eri omu kishaka ningashi omu binyaatsi nayo eriyo nereeba eriyo nereeba enyima eyemereire nereeba enyima eri omu kishaka
https://storage.googleapis.com/image_prompts/1692884852-5860.jpg_s=612x612_w=0_k=20_c=_pqYd8JvJkme7tKK9z8ZxuhUUQQ8A2e3f50J2aPIxCM=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_104811.197451_1546.wav,0.00416666666666667,3,0,"Nindeeba empundu haine eki eine omu kanwa kandi haine ekindi ekyekwatsire omu ngaro, egi n'empundu haine ou yaabaire neereeba   "
https://storage.googleapis.com/image_prompts/1692885135-9448.jpg_s=612x612_w=0_k=20_c=GN6-FzhuYmrsuwNzMW5ZGhGNF71tWd1SYt5HhbqgP2I=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_103959.007574_1765.wav,0.00555555555555556,3,0,"Nindeeba aha egi n'enyanja harimu amaato, hariho ori omu ryato ariyo naajuba kandi hariho abari aha rubaju rw'amaizi hariho omukazi ekikiire omwana hariho n'omushaija 
"
https://storage.googleapis.com/image_prompts/17e7addf-_DSC0060_copy.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_101131.406478_1789.wav,0.00694444444444444,3,0,"Nindeeba akatare kariho ebyokurya, nindeeba akatare  ka muhogo, nindebaho ebitakuri, nindebaho enyaanya nakatare ak'ebyokurya nindeebaho n'abantu bashutami bategyerize abaguzi"
https://storage.googleapis.com/image_prompts/a412d931-1692885143-9562.jpg_s612x612_w0_k20_c35eiDN6wG2WY8CUcW77fcecm8yUstpxp_NhVn9OR.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_104339.257503_1930.wav,0.00416666666666667,3,0,"Egi ni gonya, ni gonya ekaba neruga omu maizi, ekaba neruga omu maizi. Ekaba eri ahaiguru y'amaizi ningashi aha nkungu y'amaizi. Ni gonya!"
https://storage.googleapis.com/image_prompts/1692884855-5895.jpg_s=612x612_w=0_k=20_c=nqftDaQpiDh36DlSlwmKeRuP71DixhaTFyuxzfM9XNE=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_103958.995280_1569.wav,0.00472222222222222,3,0,"Nindeeba ezi na entwiga, na entwiga ishatu ziri omu kishaka ziri omu mwanya zoona zemeriire n'entwiga ziri omu binyasi"
https://storage.googleapis.com/image_prompts/bd483bc0-_DSC0291.JPG,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_103959.016233_1954.wav,0.00666666666666667,2,0,"Nindeeba  ezi n'enju, egi enju barimu nibagyombeka kandi nibagyombekyesa seembure, reero egi endijo eriho bakagyombekyesa amateguura kandi ahaiguru nindeebaho waaya z'amashanyarazi,  kandi ahagati  y'enju egi erikwera na n'egi nindeebaho nk'ebimuri"
https://storage.googleapis.com/image_prompts/b39218ff-_DSC0085.JPG,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_102341.979679_1946.wav,0.00527777777777778,2,0,"Nindeeba aha n'amaduuka agu barikugurizaho ebintu ebintu by'obuhangwa, nibagurizaho ebintu  by'obuhangwa, nindebaho ebiteteeyi nindeebaho enkofiira nindeebaho empare obutengye n'ebintu ebibarikuta omu nju."
https://storage.googleapis.com/image_prompts/1692885027-8195.jpg_s=612x612_w=0_k=20_c=Z6uhiYfvcBY6yA3VPt_t_yXe3dUPKdFiDav3GZEsIQw=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_102030.640930_1719.wav,0.005,3,0,Nindeeba eki n'ekinyonyi nindeeba n'ekinyonyi kyemeriire aha nikishonda omukankaana kiriyo nikishonda aha mukankana oguri aha kitookye. Kiriyo nikishonda aha mukankana 
https://storage.googleapis.com/image_prompts/55dbacb9-_DSC0004.JPG,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_104339.246370_1839.wav,0.00638888888888889,2,1,"Egi nindeeba na itendekero, ni itendekero erya abaana ningashi yinivasite.  ni itendekero rya abaana nindeeba omu maisho ga itendekero hariho amamotoka gapakingire"
https://storage.googleapis.com/image_prompts/b4761c36-1692885149-9646.jpg_s612x612_w0_k20_cSUyg7ea5cOs23Ld7cU6Kg7pZQrssNAG4_D4Nh5pd.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_102817.942074_1947.wav,0.00722222222222222,2,1,"Egi nenguuto ya maramu, nindeeho emotoko nindeeba nk'enjura eyaruga kugwa, nindeeba nihashusha aharikuterera."
https://storage.googleapis.com/image_prompts/4e267549-african-home-2007186_1280.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_143516.849325_1837.wav,0.005,2,0,Aha nindeeba obu n'obuju bwebinyantsi bwombekyise bwombekyise itaka akamwe kombekyise obunyantsi akandi kombekyise ibaati  then omumaisho omumaisho haruho nkebidomoora.
https://storage.googleapis.com/image_prompts/1692884849-5832.jpg_s=612x612_w=0_k=20_c=v_4B3SAiq-i4_zVTL3TOkrxUnjK4W0ZUt62Drc8r9ic=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_143516.827444_1521.wav,0.00416666666666667,2,0,Aha nindeeba  ezi n'ekyende ziriyo nizikurosinga oruguto ziri nka omu kibiira nindeeba nishatu emwe eriyo nereeba nka kuunu  n'ekyende
https://storage.googleapis.com/image_prompts/1692884855-5890.jpg_s=612x612_w=0_k=20_c=ieuzADhgh3uxsk02PMfgKoEJf_P1O1utktgsKPcfvUA=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_144527.739629_1564.wav,0.00416666666666667,2,1,Nindeeba eki nekibungu nindeeba ekibungo nindeeba hariho nkemisiri nindeeba hariho nkemiti nekibungo kyonka kiriho nakashumo
https://storage.googleapis.com/image_prompts/7068d3a5-_DSC0435_copy.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_145208.480365_1862.wav,0.005,2,0,Nindeeba enyanja harimu amato kandi hariho agandi agari aheeru y'enyanja nindeebaho omuntu ayemeriire  ariyo naareeba hariho ondiijo ou ndikureeba ashitami aharyato aharubaju orwakuriya omwe ayemeriire ariyo naareeba mutaahi we  
https://storage.googleapis.com/image_prompts/aa33a85c-1692885191-10297.jpg_s612x612_w0_k20_cxOxMLVB5UnLYlVgE-cE1nAdVSIEv2fm_yEqTpkh.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_145208.470858_1937.wav,0.005,3,0,"Nindeeba egi na ekanisa ningashi bakushabira, nindeeba eka yombekere gye na ekanisa eya bantu barikushabiramu ningashi Abakristayo na Banyakaturikyi na nabantu ei bakushabira na nabacwanga"
https://storage.googleapis.com/image_prompts/1692885135-9457.jpg_s=612x612_w=0_k=20_c=PZCXyHRkRr3rh2fw0MGWpK2u9A5a8PbSrTAQ5E6_YSs=.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_143920.433282_1766.wav,0.00583333333333333,3,0,Aha nindeebaho enju ey'eibaati  eyombekyeise eitaka eyombekyeise eitaka nindeeba n'enju ekuzire ebomokire ebomokire nindeeba eri omu rutookye eri haihi eri omu rutookye niho eyombekire
https://storage.googleapis.com/image_prompts/a2649361-1692885152-9675.jpg_s612x612_w0_k20_cgXGOsnC9aXr8AjkWHwe4Kd8ox0hpZsYk_tDrtW3a.jpg,37,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_144838.853372_1927.wav,0.00444444444444444,2,1, Nindeeba ezi n'ente ez'amahembe makye nindeeba ekaba eineho ekaba eineho zikaba ziri ente ibiri  ente emwe ekaba neeza kurigatsa akaana kayo nainga shi akanyana .
https://storage.googleapis.com/image_prompts/bb5889d9-river-nile-2904342_1280.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_212820.116801_1951.wav,0.00583333333333333,3,0,"Omu kishushani nindeebamu abantu babiri bari omu ryato, barimu nibatambura. Kandi bainemu ebintu. Nindeeba abandi bari ahaiguru y'enyanja, ahaiguru y'amaizi aha nyanja"
https://storage.googleapis.com/image_prompts/1692885068-8651.jpg_s=612x612_w=0_k=20_c=5DnlPzwTNlMceU5fhRlajBPHiYr7NP21MCIz-4EkHoA=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_213039.430967_1750.wav,0.0075,2,1,"Omukishushani ndimu nindeeba amaju ashatu kandi eyarwagati nindebaho bokisa, ahansi nindebaho abantu bari ahansi y'akamuri, kandi ababo boona n'ebyoma ebikukora ni bizinensi, kandi kunu omumaisho nindebayo oruguuto, nindebaho n'obuntu buri aha ruguuto."
https://storage.googleapis.com/image_prompts/1692884849-5829.jpg_s=612x612_w=0_k=20_c=52q65F9Di4Yvnc7gJ8xsrGcVNvgMXONfRIubc0Rpc04=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_211746.893121_1519.wav,0.00527777777777778,2,0,"Omu kishushani nindeebamu omwanya muhango, nindeeba emiti hamwe n'ekiho kirirwagati  kandi nindeeba n'ebintu ebi babyiremu omu  "
https://storage.googleapis.com/image_prompts/1692884965-7300.jpg_s=612x612_w=0_k=20_c=TGYmV1VR2ZoBqD8aJbMvDDV1wOUiphd6BqORq2sf6uE=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_212030.210691_1699.wav,0.00638888888888889,3,0,"Omu kishushani nindeebamu abashaija babiri, nindeebamu omushaija ogwo ojwaire butusi owakuramu, nindeeba abashaija bari aho bahurikiize rediyo bahurikiize rediyo kandi bashemereirwe, nindeeba n'enju y'okutuuramu."
https://storage.googleapis.com/image_prompts/1692884912-6558.jpg_s=612x612_w=0_k=20_c=aogPVjbvzWQ9UZQDaXHmFGG777F4Ou-qbsOqB4FJ6Qw=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_212030.177189_1660.wav,0.00777777777777778,2,1,Omu kishishani nindebamu ekizimbe kiringwa munonga kya karina kandi nindeba taxi nindeeba motoka za taxi nindeba na gandi mamotoka nindebamu abantu  
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_211249.701478_1834.wav,0.00694444444444444,2,0,"omukishushani nindeebamu akatare ndeeba akatare kahangomu, ndeeba omwojo arikugyezaho kuguza ebintu ebi aine akubiguza omukazi nindeeba naha ebindi amidaara y'eminekye n'ebindi bingi."
https://storage.googleapis.com/image_prompts/794abac9-_DSC0317_copy.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_212300.980666_1870.wav,0.00638888888888889,3,0,"Omu kishuushani  nindeebamu  oruguto ruraingwa munonga rurimu emotooka, omubanju zoona nindeebamu ebizimbe birungi n'emiiti "
https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_212521.931929_1343.wav,0.00583333333333333,2,1,Omu kishushani nindeebamu  omwojo n'omukazi kandi omukazi aine ekandoomora arimu nanywa amaizi akataire aha munwa kandi bari omu musiri barimu nibabyara ebintu omu musiri
https://storage.googleapis.com/image_prompts/d1fa1e6d-_DSC0283.JPG,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_211507.686522_1971.wav,0.00638888888888889,3,0,Omu kishushani nindeeba omwanya muhango nindeeba ebiti byamashanyarazi nindeebaho ebiti ebyetoroirwe aho omumaisho enyima nindeebamu na amababi egebitookye enyima nindeebayo etawuni eyamaani mpango.
https://storage.googleapis.com/image_prompts/1692884933-6805.jpg_s=612x612_w=0_k=20_c=O_CwBwZu4NPFnbucChcdrDO-gQ4J69EUtXZLzC9FFXA=.jpg,30,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20230829_212521.913565_1689.wav,0.00555555555555556,2,0,"Omukishushani nindebamu enju enju, kakye kandi komekyise ebinyansi, omurubaju nindebamu ebiti, nindebamu hariho n'ebinyansi. "
