image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/21ab5e0d-ge6db72f04976ba985c589969ec3fbc2400b7277ce60999f8ead04e491f2f8cd6fa83_5zF8YeI.jpg,257,Female,60 and above,Lumasaba,yogera_image_audio_20231013_142236.692912_2228.wav,0.00527777777777778,2,1,"Babandu bemile hebakwa,. kwa basilikhale be balindi bemile nitsimundu bali balikhumotokha balala bemile hasi babandi bali khungakin"
https://storage.googleapis.com/image_prompts/unsplash-DrqntSy.jpg,333,Female,30-39,Lumasaba,yogera_image_audio_20231014_114402.111514_2692.wav,0.00638888888888889,2,1,"umwana umusinde uyu wasudile gumukono mungaki wagwarire itishati imbesemu e asilile imaso kumuhono wasudile mungaji, a hubonekha mumoni da"
https://storage.googleapis.com/image_prompts/59ed872f-unsplash-0SGhFuT.jpg,324,Male,18-29,Lumasaba,yogera_image_audio_20231014_115313.592803_2269.wav,0.00555555555555556,2,1,Umusani mutwela ubyala kumuchele emikhile mumetsi mwe kumuchele iboyele shirambalo khumurwe awambile ni shishibo shesi asutilano khumuchele
https://storage.googleapis.com/image_prompts/6a226c5b-unsplash-q1Hyd9u.jpg,324,Male,18-29,Lumasaba,yogera_image_audio_20231014_132845.599269_2282.wav,0.00472222222222222,2,1,Umukhasi mutwela amemele umwana khumukongo ali khuba nga  akhula bilimwa byewe byesi abyala mukunda mwene umwo.
https://storage.googleapis.com/image_prompts/unsplash-xqVIOgT.jpg,263,Female,40-49,Lumasaba,yogera_image_audio_20231013_105735.741482_3019.wav,0.00472222222222222,2,1,Uyu ali umwana isibawakhile niirangi i'mwanga mumoni mwewe alikhukenda ng'ali khutsa musisali shilimo busali bufwiti
"https://storage.googleapis.com/image_prompts/Is Uganda Safe Guide to Water, Crime, Disease, Sun Safety in Uganda.jpeg",317,Male,18-29,Lumasaba,yogera_image_audio_20231014_083928.617997_2178.wav,0.00472222222222222,3,0,Umutsani umumali ali khuvuga igali avoyelekho tsinyungu shinana atsiboyele kyimikosi ali khuvugila khulugudo lwe lilooba
https://storage.googleapis.com/image_prompts/9efbe85d-_DSC0145_copy.jpg,248,Female,50-59,Lumasaba,yogera_image_audio_20231013_105743.534653_1904.wav,0.0075,2,1,Lino liduka lyezingubo zingubo zesi batungila ni gumukono busa zingubo zizogesanisa buwanga bwelinambo zingubo bakola muchigubo bakola muchinayu kye kye gusala chigubo bakola mugusala gwesi bakolamo zingubo zelinambo zeligwanda
https://storage.googleapis.com/image_prompts/1692880134-473.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTR8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,26,Female,18-29,Lumasaba,yogera_image_audio_20230825_094414.592092_1013.wav,0.00472222222222222,3,0,tsi'nayu lu'kingi luliho bi'sala ni tsi'nzu kamatore ni'bindu bi'lala
https://storage.googleapis.com/image_prompts/1692884894-6377.jpg_s=612x612_w=0_k=20_c=PdkenFC0cjpMvmGuI9oBV6hcish36MfL19y5wQ7w4XA=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_094732.473247_1179.wav,0.00555555555555556,2,0,a'no a'ngo a'bonehana we'lubiri lwe'kamani naabi tsi'tsu tsi'mbalayi ba'bimbila bu'nyasi a'ngo a'huyonjo neli'kulu lya'miliyile a'fana ku'mumu kwa'hunyira lu'kali ta'we
https://storage.googleapis.com/image_prompts/8d274bb9-_DSC0211-checkpoint.JPG,256,Female,50-59,Lumasaba,yogera_image_audio_20231013_083331.366678_2121.wav,0.00444444444444444,2,0,"lidungu lye'si ba'kubamu myenya, li'dungu lye'si bakubamu myenya gya'tula milayi kabisa myenya"
https://storage.googleapis.com/image_prompts/unsplash-8HOnNMw.jpg,245,Male,30-39,Lumasaba,yogera_image_audio_20231013_105523.202647_2643.wav,0.00416666666666667,3,0,umusoleli ngakwarire shihangabisa bulwale 
https://storage.googleapis.com/image_prompts/1692884868-6066.jpg_s=612x612_w=0_k=20_c=MVA9F9wp1Gwj0rCoF4AWa-pTmyqIgdaiO0LqIyQ5WVw=.jpg,244,Female,40-49,Lumasaba,yogera_image_audio_20231013_103952.312302_1135.wav,0.00638888888888889,3,0,Aha bona hayimikha tsimotokha tsayimikha abantu balimo tsimotokha tsingali tsijekhe tsayimikha mushilimba shino isi tsimotokha tsikhumganyila kurmganyila 
https://storage.googleapis.com/image_prompts/1692884855-5900.jpg_s=612x612_w=0_k=20_c=r0_KyNo2TAIVP6D-ePIqYnJppqYqGciMO9UrO-l5JoM=.jpg,245,Male,30-39,Lumasaba,yogera_image_audio_20231013_105523.232005_1100.wav,0.00416666666666667,3,0,"khaguddo khanyelele khaleyi nga khali akari we bisaala ""<skip>""."
https://storage.googleapis.com/image_prompts/Battle to Feed the World Pits Small Farmers against Big Agriculture - Organic Consumers.jpeg,329,Female,18-29,Lumasaba,yogera_image_audio_20231014_094405.999462_2134.wav,0.00472222222222222,3,0,Umukasi aboyele chitambala  kumutwe aboyele ni leesu ali mugunda awambile chisili alikulima ali kwaga bitu byewe mugunda inyuma wewe iliyo bisaala iliyo ni zinzu
https://storage.googleapis.com/image_prompts/1692885055-8467.jpg_s=612x612_w=0_k=20_c=aF95mpwSsjSeodyOOjjbB-kKbbpFBQm2Jccv5afD0jY=.jpg,270,Female,40-49,Lumasaba,yogera_image_audio_20231013_133019.991874_1736.wav,0.00611111111111111,3,0,"""<skip>"" muno mukatale mulimo busawu nizingubo bali kutunda ""<skip>"" ano mukatale mulimo busawu nizingubo bali kutunda."
https://storage.googleapis.com/image_prompts/Taxi from a rural village in Uganda to town_.jpeg,339,Female,18-29,Lumasaba,yogera_image_audio_20231014_105419.497608_2191.wav,0.00583333333333333,3,0,Imotokha yasutile ibinu khungachi muli kumupila kwemotokha bibindu bini mishi mushive mushivela ni shi mifaliso shibili ni babandu bikhale mumotokha pichipichi nayo ilkhwama imwalo nga nina iliwo bisaalani lugudo
https://storage.googleapis.com/image_prompts/727ba330-unsplash-pceMMLT.jpg,316,Male,60 and above,Lumasaba,yogera_image_audio_20231014_095910.540063_2103.wav,0.00472222222222222,2,0,Kano ni kho khamasuswa khetsingeli tsingali naabi khakha jajaba babandu bebulwale bukhali butwela ta nge esiuboone ghaliwo kharyo.
https://storage.googleapis.com/image_prompts/9cf0ca3c-esteban-castle-sx3NFETMczI-unsplash.jpg,320,Female,18-29,Lumasaba,yogera_image_audio_20231014_085503.482166_1901.wav,0.00444444444444444,2,1,Umusani khakhupa kamatafari  a'ambila liloba arere mukhatiba khe kamatafari shimbi ni shidomolo 
https://storage.googleapis.com/image_prompts/bda856f1-africa-6931972_1280.jpg,304,Female,18-29,Lumasaba,yogera_image_audio_20231014_051451.271501_1442.wav,0.00527777777777778,2,1,Khano khabonehele mutawuni ela fana hasiwo waliwo takisi paka lwakhuba tsitakisi tsapakinga tsingali naabi eeha mutawuni lwekhuba ni bizimbe bywayo bibofu atee bileyi
https://storage.googleapis.com/image_prompts/75cde76e-random-institute-2zOSkNTj-Ks-unsplash.jpg,26,Female,18-29,Lumasaba,yogera_image_audio_20230825_100446.089360_1422.wav,0.00444444444444444,2,0,"umusani wekhale khupikipiki babandi balikhukhwosha bibyuma ""<skip>"""
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,26,Female,18-29,Lumasaba,yogera_image_audio_20230825_100810.788832_1022.wav,0.00638888888888889,2,1,"umusani ali khupikipiki ukundi khabira, tsikhafu tsili ukhwayira khulugudo mulimu tsinzu tsilimufesi aliwo tsinzu isiko"
https://storage.googleapis.com/image_prompts/1692884849-5825.jpg_s=612x612_w=0_k=20_c=JWYNEdXu0asMPRvHy7SOeKAWK9ZEVSQ5xHrl_U_Se10=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_101030.379238_1043.wav,0.005,2,0,"yino embulu ebonekana yemila kusisaala mukibila, kumumu nga nekwaburuka, shibila shino shibonekana shigali ate shekamani omanyile simbulu sino sikana bibila "
https://storage.googleapis.com/image_prompts/1692884997-7819.jpg_s=612x612_w=0_k=20_c=83AuLiVE5nc-kiJprEYgHAZg-23cZzdohrIUQPiZAmk=.jpg,26,Female,18-29,Lumasaba,yogera_image_audio_20230825_101134.080249_1235.wav,0.00472222222222222,2,0,basani bataru ba'biri bali mulyato litwela mutwela a'kwarire ikofira ba'ali khumetsi shifanansa bali khunyatsa
https://storage.googleapis.com/image_prompts/b52f260c-food-1817468_1280.jpg,26,Female,18-29,Lumasaba,yogera_image_audio_20230825_101626.391710_1440.wav,0.00444444444444444,2,0,Kifananyi  kyogesa kimiyembe kimibisi kisili kimyanya <skip>
https://storage.googleapis.com/image_prompts/1692884921-6653.jpg_s=612x612_w=0_k=20_c=9ehwH-T1fnq6nLK09s3iSzXbH6C213Ry6PtX5fQRuEI=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_102103.888133_1207.wav,0.0075,2,0,"hari hano kwabona katampila esinya lukudo bali kugirura kwama ku turela esinye lukudo, hantulo hemilewo opareta oba inginiya ukundi inga napilingisa kusinya kukwama kuturela"
https://storage.googleapis.com/image_prompts/e1988912-emma-roorda-rINtu2ytF7w-unsplash.jpg,28,Female,18-29,Lumasaba,yogera_image_audio_20230825_102648.218037_1452.wav,0.00527777777777778,2,0,Umwana umukana akwadimisa kumupila kwepikipiki ibweni bwe inzu iye kamatafali mubunyasi.
https://storage.googleapis.com/image_prompts/6989bb3b-village-2665014_1280.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_102602.423780_1418.wav,0.00611111111111111,2,1,"hano kwabona umusoleli yuno wemile ni mayi wewe, mayi nga nanya kametsi atsa aburukile mwiyangilo bobonekana bama bulyakha lyawe bama kukwaka kamayindi, handuro haboneka kumusimbe shisaka shekamani"
https://storage.googleapis.com/image_prompts/1692884855-5913.jpg_s=612x612_w=0_k=20_c=LTE36oWSAUATcKF3OnVFC1SMM4AWd2rlE8tK-8t52SI=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_102602.437822_1113.wav,0.00583333333333333,2,0,shino shitsakha shebunyasi hakari weshitsakha shino khulikho lugudo lwabiramo andulo kwabonewo bunyasi busimbe lukali hakhundu hano wokesa kumumu kwekamani
https://storage.googleapis.com/image_prompts/1692885084-8756.jpg_s=612x612_w=0_k=20_c=UYNAFXcx-t8c8I9-AJsjSXWlG830S5Q_tg0P0EicjRE=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_103121.105524_1280.wav,0.00527777777777778,3,0,"Eno inyatsya, khulikho basoleli babili bikhale khulyato nga nibakhupa khametsi ni tsingasi. Inyantya yii ibonekha yekhamani lukhali. khantye nawo haboneka khumumu khochele lukhali"
https://storage.googleapis.com/image_prompts/1692880134-469.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTB8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,28,Female,18-29,Lumasaba,yogera_image_audio_20230825_103838.290786_1009.wav,0.00444444444444444,2,0,Umukhasi ni b'bana bakhana babiri basutile tsibafu khumurwe tse'tsulemu liloba lyesi bama khwamisa mishirombe
https://storage.googleapis.com/image_prompts/1692885172-10055.jpg_s=612x612_w=0_k=20_c=bfwLcQ7K1okmkr6Tsv0LXWoNPXoj5gNSG1rLYeNZ3AQ=.jpg,26,Female,18-29,Lumasaba,yogera_image_audio_20230825_105346.789446_1310.wav,0.005,2,0,"imbona bimpo bye kamamwa, hano kamatore, bisasi bye kamamwa kamarobe, matwela kekali kamarobe tta"
https://storage.googleapis.com/image_prompts/1692885155-9740.jpg_s=612x612_w=0_k=20_c=MGr15I5pzipstsP3839t6gvIzleCztZDZagyfYgh5yc=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_105235.536881_1300.wav,0.00583333333333333,2,1,kano kametsi katima kametsi kano nabonekho bulalo bwesi babandu bambukhila khutsa eyi ni nineyi angaki e'kametsi kano nabonekho ligulu lya kwalalile bulayi
https://storage.googleapis.com/image_prompts/9965831a-africa-2665100_1280.jpg,28,Female,18-29,Lumasaba,yogera_image_audio_20230825_105532.632038_1358.wav,0.00722222222222222,2,0,Umukana wawambile igali waboyeleko shidomolo sha lita abili shilimo gamezi. Umwana ukundi walekele awo igali iyehe weshendeleko abweni Shidomolo shindi sha lita abili bashilekele inyuma
https://storage.googleapis.com/image_prompts/1692885030-8210.jpg_s=612x612_w=0_k=20_c=U65A0-wVgu7eY3PPHd1E5123MPrInqjbUjE2NzeEZdw=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_105925.674124_1247.wav,0.00722222222222222,3,0,"Shino shokesa shitima she balambuzi, imotoka bawandikhako yokesa iyebalambuzi. Eburangisi wayo yokesa shishombake shiliko bipande bya MTN ni bibindi ni bibindi."
https://storage.googleapis.com/image_prompts/1692884889-6325.jpg_s=612x612_w=0_k=20_c=RWQ05_g9ByHEyfgB2uLdxjyyrmOwhizYHQ04nJHn7Sw=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_112728.515305_1170.wav,0.00472222222222222,2,0,Tsino tsisenene tsingalange bakhalakilemo bitungulu batsirere musowani oba ehh tsabonekhele bulayi. Tsikombesa khutsilya nga nikhutsibona.
https://storage.googleapis.com/image_prompts/4e267549-african-home-2007186_1280.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_112728.495981_1409.wav,0.00583333333333333,2,0,"Ano abonekhana ango ee babandu, tsitsu ndwela babimbila bupaati bukhale buri.
Tsitsu tsyebisaala indala yebunyasi sisisilo, ne ango ano okesa ifuma imbi."
https://storage.googleapis.com/image_prompts/1692884868-6074.jpg_s=612x612_w=0_k=20_c=kocoTDvo662QIfUGfTGyLy-cMr7WbT5Y0i98re2x7rc=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_113429.239720_1139.wav,0.00694444444444444,2,0,"Hano bakogesa shifo she zimotokha za pakingile, za pakingile zalindile bagendi batsa bifo byawe, byesi betayalisile eno ebonekana  bagilanga etakisi paka ye zimotoka zisuda basabaze baza bajenda zinyendo ze aleyiko"
https://storage.googleapis.com/image_prompts/620eccf3-random-institute-DG0QYRVKoQw-unsplash.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_114602.040800_1415.wav,0.00777777777777778,2,0,Khwabona kumukhosi aburangisi alikho umusololi wemile akwarire tsikambutu tsiwanga ni t-shirt imbesemu andulo aliwo lukooba lwe kametsi bakelema babili balimo babonekhana khebasinga ibindu byabwe ne imukongo waliwo imotokha ilekho ilondile khumusoleli umulala.
https://storage.googleapis.com/image_prompts/1692884855-5882.jpg_s=612x612_w=0_k=20_c=6QgrNi7VsrhG38PpnRRBtmCA6vwIAD0uwW6dRPEXJfo=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_114602.007467_1084.wav,0.00638888888888889,3,0,"Ano okesa angolobe, hatsye kulikubona shishalo shakula shisakha, ne atekwa kuba hangolobe lwekuba lifumbi lyatandikile kumaliya, inyanga kegwa, anze azile."
https://storage.googleapis.com/image_prompts/1692885059-8503.jpg_s=612x612_w=0_k=20_c=80rJi96jI82yeFl1poxBdbd25b0hlNhc7ylC_8m4pjM=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_115011.052906_1264.wav,0.00527777777777778,2,0,bi'no bindu bye'kamasanyalazi kwa'bona tsi'soketi tsi'bili mwe'si baara bindu bi'rambira khu'masanyalazi ni bi'bira khwi'tikiyi 
https://storage.googleapis.com/image_prompts/1692884855-5900.jpg_s=612x612_w=0_k=20_c=r0_KyNo2TAIVP6D-ePIqYnJppqYqGciMO9UrO-l5JoM=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_115848.236906_1100.wav,0.00527777777777778,2,0,"khulikubona shisaali shino shibisaala byayitunga kutwela kutwela, handulo mulimo khumukosi, khubirira hakari he shisaali shino, ela hanze nawo haboneka hakunyifu bulayi ni likulu lyalalile busa "
https://storage.googleapis.com/image_prompts/1692884852-5863.jpg_s=612x612_w=0_k=20_c=Q_yIAPWZyDQvkKjFdF7LxOWQISnecDUhHFmrN16aAKw=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_120316.237328_1076.wav,0.00527777777777778,2,0,Kano kamakukye kekhale andulo eshisaali kabonekha masangafu kalikhulya bitunda bikhali bitwela ta kali kanne ela kaliakari esisaali.  Shibonekha sisimbe!
https://storage.googleapis.com/image_prompts/1692885155-9724.jpg_s=612x612_w=0_k=20_c=Fzoznd3l8s7Mafv1dOCwKWxcsnqTgaaYoj3kPGd85Ck=.jpg,26,Female,18-29,Lumasaba,yogera_image_audio_20230825_121438.718985_1297.wav,0.00527777777777778,2,1,"Khakhubona umukhasi wasutile tsimbako, wasutile ni khakhepo khumurwe waliwo bazungu babili bakenda khunzila ndwela khu mbanda ni khumbanda kulikho bisaala."
https://storage.googleapis.com/image_prompts/1692884880-6237.jpg_s=612x612_w=0_k=20_c=WH7KFe0n2p4YT82fobRxFLulhRf2p0wALZVc6BafKnk=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_121653.302200_1150.wav,0.00611111111111111,2,1,"Khubona tsimbusi batsiboele khumusiru muchewa tsibonekhana tsatsile  khukwayi ela kumusiru nakwo kwakhulaa bulayi,  tsimbusi tsino tsingali busa bona."
https://storage.googleapis.com/image_prompts/1692884849-5803.jpg_s=612x612_w=0_k=20_c=-_YWzAzKQflosRxXErKIrxt2SlzzrmgEGJmQ_bt4HvQ=.jpg,26,Female,18-29,Lumasaba,yogera_image_audio_20230825_121859.855255_1023.wav,0.00527777777777778,2,0,"Ndi kubona lugudo lwa kolasi kuntulo kuliko  zinzu zagolofa, kuliko bitala bye kulugudo, kuliko bisaala, hakari kuliko zimotoka, zipikipiki"
https://storage.googleapis.com/image_prompts/1f5e519f-school-6114578_1280.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_122106.135122_1318.wav,0.00583333333333333,2,0,Bano balekelwa bekhale musibina aburangisi balala khebasoma nibabandi bali kubindu byawe hisi babawele baboneka balekelwa bano bali  nishesi khebeka
https://storage.googleapis.com/image_prompts/1692884852-5858.jpg_s=612x612_w=0_k=20_c=roHWe8rKqQPmj0RE-GMHc3raKuh7Glgbq-E-Fuunn90=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_122339.988062_1071.wav,0.00472222222222222,3,0,"Lino likukye, libonekha lilikho nishiha lilya, liliandulo e shitsakha kumumu nakwo kwasile! likukye lino limali murangi libonekha liangafu bona."
https://storage.googleapis.com/image_prompts/1692885155-9731.jpg_s=612x612_w=0_k=20_c=JV0xWbFM0YGnCSNIPTlYKTLj8dIpbijMlfpQDembuQ4=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_122339.962939_1299.wav,0.00777777777777778,2,0,"Ano shibonekha shishombekhe shelidwalilo, abulafu amilia bulayi ishombekhe shino bashiaakha irangi iya yellow ni iwanga waliwo shiduramu iburangisi shibusa byebuchafu."
https://storage.googleapis.com/image_prompts/1692884852-5871.jpg_s=612x612_w=0_k=20_c=N8_Z_QYEKsnjRF41Ll3LebPDKec75e_E_GsMrZnGJxU=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_122620.969841_1080.wav,0.00666666666666667,3,0,"i'ya ba'khwokesa lu'sukhu, lu'sukhu luno lwa'simba lu'limu ku'musiru, tsi'sehele tsi'limo tsi'nyana boona i'mukongo tsi'ndala tsa'leya, lu'sukhu lu'no. bona ku'mumu kwa'sile, mwi'gulu mwa'kwalalile busa"
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_122957.546703_1326.wav,0.005,3,0,"Bano basani babili, umulala wekaale, gundi wemile iburangisi we gumulyango gwe liduka. Shiboneka akundu hano basubu;ilawo ibintu bikali busa."
https://storage.googleapis.com/image_prompts/1692884939-6871.jpg_s=612x612_w=0_k=20_c=ZZ5TjDSHvSeFDlRo4M4noxQB0QAHmtwaRJK2PRyzHxo=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_123407.441743_1218.wav,0.00472222222222222,2,0,"Bano bakwogesa bisapatu  bigwaro bye mubigele, babiyaka zilanji ze bendela iye linambo lya Uganda. Babimisile ha, babirere kumeza"
https://storage.googleapis.com/image_prompts/1692884849-5810.jpg_s=612x612_w=0_k=20_c=Nu71NzjDKf0xp1Az5CX1hKcUs8yRluN3ObMsdSnYWWo=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_123407.490779_1028.wav,0.00583333333333333,3,0,"ino ibendera iyelinambo uganda bakhwokesa ano akari alikho ng'ooli shikyele angakyi shitwela mmh ilimu tsikaala oba tsilangi tsitaaru ilimu iya yelo, imbesemu niimali "
https://storage.googleapis.com/image_prompts/1692885065-8616.jpg_s=612x612_w=0_k=20_c=Pzmfr2VYXcKOl94NCUWdVllUzJRCzqaO3qz9k80G00Y=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_123726.909855_1274.wav,0.0075,3,0,"Hari hano kubona babimbi, babonekana basangafu lugali balikobakumpa bakina balala ne bakuba zingoma nga bakuba munkono, bafanile be kanisa. Bagwarile zingubo zawe ze jiminyawo"
https://storage.googleapis.com/image_prompts/1692884849-5835.jpg_s=612x612_w=0_k=20_c=GQtqlmnmyeAgYOEzCRnr1TmMYj_Hs8v0jJLn3cumA08=.jpg,33,Male,18-29,Lumasaba,yogera_image_audio_20230825_123726.937304_1051.wav,0.0075,2,0,"hati hano bakwogesa kyakulya bakirele kusani ibonekana iyelisanga. Kuliko zinyama, kabbejji bona bakalakile ni kumuchele. Bilyo bino bibonekana byo'muntu ubigana lukali"
https://storage.googleapis.com/image_prompts/41aec97b-children-of-uganda-2314806_1280.jpg,50,Male,18-29,Lumasaba,yogera_image_audio_20230825_124253.380492_1404.wav,0.00861111111111111,2,0,Eha nabone omusiya ahambile kagutiya kumutwe ehe alinga uliko ni yesi amanya nga aliko yesi alikuza kili nga kilikogensa kiti lufu luliwo lugali obanga bude bwesawozo bude buli kuziba ehe kuba nabone misala mumaso gilimo lufu nga enyuma yomusiyayukina alikogesati bude bazilenga buzibu ehe bulikuzanga buwungela 
